commit_sha,commit_author_name,commit_author_email,commit_message,commit_date,login
f4e7af7c10b144348de826bee95f3d553cfac9a4,mmriser,78815022+mmriser@users.noreply.github.com,Update 4_Variant_Annotation.md,2021-05-06T21:35:45Z,mmriser
de2cab90c591765afb58b11dc26033d8c8b11af2,mmriser,78815022+mmriser@users.noreply.github.com,Update 4_Variant_Annotation.md,2021-05-06T21:34:09Z,mmriser
7a9b39c6bfc02b12c59a9ee74db18e2bf603aa38,mmriser,78815022+mmriser@users.noreply.github.com,Update 3_Variant_Filtering.md,2021-05-06T21:32:46Z,mmriser
18cae1dc430362377629a064539bd2f219d6cf25,mmriser,78815022+mmriser@users.noreply.github.com,Update 2_Variant_Calling.md,2021-05-06T21:30:45Z,mmriser
de9a04fd4d52375a4be6e2802b556be29fac67ca,mmriser,78815022+mmriser@users.noreply.github.com,Update 2_Variant_Calling.md,2021-05-06T21:29:13Z,mmriser
510b723d5c0aa7e6e801a194372f45a09c52da6e,mmriser,78815022+mmriser@users.noreply.github.com,Update 1_Pre_processing.md,2021-05-06T21:20:53Z,mmriser
b583e55a8bfa64cf0b5157eacb4a12db85a005cf,mmriser,78815022+mmriser@users.noreply.github.com,Update README.md,2021-05-06T21:16:01Z,mmriser
ae5236139714091e93b8a34975d2f814f95dd56c,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Update README.md,2021-05-06T18:29:21Z,cdemurjian
6014c7d91c23902e09118326fe9fcf3fee908856,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Delete data directory,2021-05-06T18:09:21Z,cdemurjian
03096c9febec967af13ba7d6bb75a14a0434b1fd,mmriser,78815022+mmriser@users.noreply.github.com,Update 3_Variant_Filtering.md,2021-05-06T11:51:18Z,mmriser
3cba95b8d5cf43ca7c41034ff986d582d96708ad,mmriser,78815022+mmriser@users.noreply.github.com,Update 3_Variant_Filtering.md,2021-05-06T11:44:22Z,mmriser
d5125239e82b925b4bdbfefba9e8be1d0f7961f6,mmriser,78815022+mmriser@users.noreply.github.com,Update 3_Variant_Filtering.md,2021-05-06T11:41:43Z,mmriser
c03f5c0f28626f04e48572739d642179e00f1bd3,mmriser,78815022+mmriser@users.noreply.github.com,Update 2_Variant_Calling.md,2021-05-06T03:50:48Z,mmriser
c33bfb8787a7d24419c081bc0415e5e9a0344b58,mmriser,78815022+mmriser@users.noreply.github.com,Update 1_Pre_processing.md,2021-05-06T03:47:07Z,mmriser
d482e865c0f6d28f32583d5acc2f24896ef9f812,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Create vcf,2021-05-06T00:35:33Z,cdemurjian
2797b65b22fa71dc56819361672329cad8acae29,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Update 4_Variant_Annotation.md,2021-05-06T00:29:29Z,cdemurjian
f550382d5a5500afc281b05ff2530a8455793c2f,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Update 2_Variant_Calling.md,2021-05-06T00:11:15Z,cdemurjian
de1ee7a0eb4afd8188c703b04faa7ccc5e1ba4f4,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Update and rename 2_Variant_Calling to 2_Variant_Calling.md,2021-05-06T00:09:04Z,cdemurjian
cc0a256ce3a8f0ad37e878fa2a4774e0665d9602,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Update README.md,2021-05-06T00:02:45Z,cdemurjian
2f4a8ea80d2ae76a6cc5811be354d506c29593c2,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Update 1_Pre_processing.md,2021-05-06T00:01:58Z,cdemurjian
f0ad74464763880d23c6d89b9508c88e81202d65,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Create 4_Variant_Annotation.md,2021-05-05T23:44:25Z,cdemurjian
4cf773c62729c1e0e4234842328323d0902ec113,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Delete file1.sh,2021-05-05T23:44:02Z,cdemurjian
dbb47690d2458fa7ed536ba69f30195db55cc6e5,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Add files via upload,2021-05-05T23:43:44Z,cdemurjian
3a568abe97581b416645221100278b74984f1483,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Rename Variant Calling to 2_Variant_Calling,2021-05-05T23:10:38Z,cdemurjian
e61ed22d1e4f640ea83c69763653ca6b266fe0c8,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Rename Pre-processing.md to 1_Pre_processing.md,2021-05-05T23:10:22Z,cdemurjian
b41afb03b262c4e182de94774cc1211144eb0fc0,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Create 3_Variant_Filtering.md,2021-05-05T23:10:08Z,cdemurjian
f17ba94113d5bc8bc8178cb4aef2a6cf0bc56a87,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Create Variant Calling,2021-05-05T23:09:40Z,cdemurjian
a9b7a70e9df64185f06ca9b618459f6e9303003c,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Create Pre-processing.md,2021-05-05T23:09:27Z,cdemurjian
b23ccbbf7f5c5dfd7aa26a94c55ebd9b4d4de820,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Update README.md,2021-05-05T23:09:08Z,cdemurjian
b2db2ac686a907274703178bb8e8a26352c45269,cdemurjian,55149907+cdemurjian@users.noreply.github.com,Create file1.sh,2021-03-08T20:56:39Z,cdemurjian
